0.016015540127682026,0.03976138589719333,-0.028615404361765823,0.0694835885564097,0.024815302136777045,-0.8604504191398467,0.5041639692632219,0.13820494079477724,-0.4111625780623138,1.1652446554677007,-1.211172585770716,-0.35,-0.09169991373564759,-0.6659329541951327,1.723107873714047,-1.079824673241481,0.0002793229007089929,-2.217083836744781,0.27825805998459785,-0.5689850839976738,-2.2782485363294693,0.06080782025345607,-0.6862704100584284
0.02044926355708748,0.0405931389354888,-0.028854284704598075,0.07833334563108142,0.02028293948810166,-0.8594407333117398,0.5047911600380333,0.18558175856128833,-0.45434745050321923,1.180186007861488,-1.1789215278689174,-0.35,-0.038691892625097,-0.6678577393397149,1.664541516005792,-1.0666638009024803,1.3966145035449384e-05,-2.214792947239018,0.25361862347181063,-0.5535884058123092,-2.2633846694566753,0.07124754834446739,-0.6700433815928748
0.022061153512413504,0.04264592772871978,-0.029120201226304213,0.08281619923016724,0.019078159477617707,-0.8547682585048366,0.5120046144602853,0.2110530460926797,-0.48126416238675146,1.212323488239993,-1.1560601995374096,-0.35,-0.0019345946312548448,-0.6654968843835841,1.6215459562347123,-1.0520578245903391,6.983072517713894e-07,-2.1981138275749137,0.2350869527568996,-0.5456624246635605,-2.222588635373454,0.08877047321926826,-0.6631358869602721
0.019779026314519166,0.04745322435037165,-0.03044884652771785,0.08428307237893931,0.024056648622070863,-0.8482004064875789,0.5223731537911834,0.2022589159530057,-0.5036940627629325,1.2468688613071908,-1.1627410691966893,-0.3484983745667911,-9.672973156272862e-05,-0.6639847545734031,1.5949603603662503,-1.0328258385917226,3.491536258789434e-08,-2.17365237891503,0.22871590152414029,-0.5410806188766744,-2.169494939135614,0.10331019406164177,-0.6678422297105522
0.015110960880880911,0.05072997662148133,-0.02973299730799832,0.07787088617032134,0.020042119881200013,-0.8379620396269888,0.5397722285018882,0.1795125912967926,-0.6784210875071333,1.6586753246713988,-1.2007489089579906,-0.349686367832118,5.536846876049925e-18,-0.6276607698551597,1.466021877703998,-0.9712852583878403,1.2806264278068093e-18,-2.001502614021957,0.22735228460465257,-0.5227560133520268,-1.8635145885681315,0.15569035092753003,-0.811761240953765
0.011847318382880013,0.0518429658827678,-0.031269935499619914,0.07128010169432865,0.01714424946600965,-0.823146252896085,0.5630767870866541,0.14689786237668337,-0.7950968568280804,1.990142068924696,-1.2262453950486125,-0.3244971342079141,1.2875409177534024e-18,-0.6240069866366872,1.4430216366687474,-0.9739442274179136,2.614248707614696e-19,-1.8445920788551755,0.2517474995542445,-0.5234580048793852,-1.6617445420848123,0.17960873164941385,-0.9528283977414281
0.008536231851607212,0.05140943355346696,-0.03179426963649403,0.06511778109664179,0.018545272821043016,-0.8133013208435238,0.5778898761487548,0.10179255057365708,-0.845515256623477,2.1826484947264717,-1.2565319073147878,-0.2872354547155227,1.0460076189368952e-18,-0.6220011247644033,1.4455880920977362,-0.9753441405352543,2.7198564243886064e-19,-1.6779007449354184,0.27633206258820675,-0.5204663326493556,-1.47474874350781,0.19224452354344937,-1.0350072719226973
0.009086750261307668,0.056820682062654886,-0.030624395970568312,0.06648106606001229,0.01947187055716135,-0.8082506906508177,0.5847494635953132,0.07250218006234124,-0.8775767458421859,2.3764649277485277,-1.3111983747222258,-0.228246375823828,-7.155714738126711e-18,-0.6637238279242396,1.4132919221409301,-0.9192785161770547,2.228926966452976e-20,-1.5022411275535723,0.2755876310006867,-0.5161605256548242,-1.2962207561559027,0.23416750123185676,-1.071606100845131
0.007074159477792619,0.05909685683189289,-0.02489631745181917,0.06148132593851222,0.026579403138833956,-0.8067181340366936,0.5871281240972721,0.031961620851751395,-0.795669706786715,2.3799999779057983,-1.3349977452853916,-0.16359662185171014,-1.3178791574357394e-17,-0.6854941710289001,1.3423806254450228,-0.8325921125944833,1.1088426254247102e-06,-1.318737834367822,0.25815071758215763,-0.5058228734191822,-1.1252278643384892,0.2930238921655846,-1.0544333329155007
0.004758716368201584,0.05654586756305792,-0.022108706301563516,0.05336925918908573,0.02919814335486072,-0.8048220707249327,0.5903902311795729,1.9976013033554636e-07,-0.6614815530096463,2.379999999999862,-1.3595971260291928,-0.08621219416562984,5.745724412316591e-18,-0.6653331982012958,1.289793788100294,-0.7487640008622234,7.290934482830427e-05,-1.0792544582478896,0.2159387000638024,-0.48960500230041815,-0.912837704818055,0.37193738423012257,-0.9838744696617399
0.006964648622525796,0.0521266310814043,-0.028233883963989116,0.04830560225653196,0.02373068761734718,-0.8065290910121052,0.5887395422485482,6.237922595951955e-14,-0.5658218711226501,2.38,-1.3313978788223682,-0.08687721045307177,-8.501671904173399e-18,-0.6509184398016602,1.347951319999744,-0.8210771372477588,2.2784170297916815e-11,-0.7915657550852397,0.13904997192336663,-0.4590658871317407,-0.6648209990562385,0.44489056293326845,-0.8370740190960304
0.008767796418836826,0.0468129271159891,-0.03843234180926923,0.043894279402487385,0.017129938386471744,-0.8085041413498268,0.5866011514366403,2.8319935433373967e-17,-0.4070062046455682,2.135996839987918,-1.251864007392866,-0.34891366674782687,-2.376872622458768e-17,-0.659046732919228,1.553655291710689,-1.0431220610013034,-3.2511507969482662e-18,-0.5130797884830575,0.035808271902750245,-0.3593269780311473,-0.4112816128756673,0.4043453650583141,-0.5538747296865935
0.007360735123977691,0.046452403310796225,-0.0398253689601379,0.04778760242985759,0.025404606460683883,-0.8026088362664453,0.59404545867434,-2.242049936171541e-17,-0.39119919152651356,2.1133857748211518,-1.2700229325011516,-0.34994568333739134,-6.19360281788731e-18,-0.6579394404093604,1.5707048542400472,-1.0703521256072992,5.524663843668781e-19,-0.47868110519029067,0.03394567210275242,-0.34510073849275713,-0.3691384274720955,0.41207574058934565,-0.5185907194763516
0.006395725576193583,0.04650531415078394,-0.04138241114189009,0.05260708304375739,0.03255535505832158,-0.7972134699156925,0.6005192145598972,2.810426180711764e-17,-0.3664303654584053,2.093824547594554,-1.2947357938776103,-0.34999728416686954,-2.0734438461564786e-17,-0.6582395166146195,1.5911732024829706,-1.108189648493239,-1.9551104081019273e-18,-0.45418045367885984,0.03716820602167366,-0.3266503726237072,-0.3233226756569404,0.43176216548373203,-0.4774305928353568
0.005727261305212395,0.04555824720303567,-0.04280818171483574,0.05228197219352146,0.03584602527055233,-0.7934698533825962,0.6052993058222197,-9.409133360880816e-18,-0.3326818937582211,2.0905875101000335,-1.3156727720801538,-0.34999986420834345,8.647440412792384e-18,-0.6540880016046053,1.6122841307838645,-1.1402061403159551,-1.9551104081019273e-18,-0.454883895123144,0.03952297298317984,-0.3128633630594776,-0.29096770372470115,0.46732682426757166,-0.437617364123953
0.002799106017198832,0.0404328353394925,-0.04238350311332708,0.037434609964316835,0.03505218004824833,-0.7909733545401513,0.6096975865608999,-1.3070880629817161e-17,-0.22186963049392194,2.152327353493894,-1.3910226550022384,-0.349999999983026,1.6388718675490303e-18,-0.6232090874282891,1.638339556032084,-1.149083829988656,1.708619667800829e-18,-0.5301689214296361,0.016375334248397915,-0.31076517599145764,-0.28683328677044667,0.5850325417024871,-0.3623315109453089
-0.0008138533186842925,0.032243235584761214,-0.040761825963386664,0.01807581148475028,0.028767438633535477,-0.7895232825381159,0.6127794757038401,-1.7647553235443125e-17,-0.11146618478817678,2.2588411363562364,-1.4495278027472855,-0.34999999999999987,-7.306277084034053e-17,-0.5684826561476153,1.6349988870771868,-1.1233178721671224,-4.2733599237611905e-19,-0.6736195489803682,1.5865849728590196e-07,-0.3519206801253849,-0.3586475735244083,0.7217347731005905,-0.34550430207229293
-0.004755105711164697,0.024551909608755813,-0.03624838453218809,-0.0030844067023963733,0.0226642354046608,-0.7879231619126892,0.6153486083435369,4.023096444018619e-17,-0.02913387868180617,2.379991020818735,-1.4499999998524382,-0.35,4.900077863822911e-17,-0.5041091958306798,1.5799597773850889,-1.0529116814777226,5.277405945925707e-19,-0.8697535762960119,4.9587756753540655e-14,-0.45376370214740896,-0.4771858811300971,0.8813375534393921,-0.4013573415639404
-0.009377976057414038,0.013244827789832032,-0.02997083863478074,-0.024582303696138064,0.012844485843027408,-0.7842309231520277,0.6198488434292175,1.4281616797287543e-17,0.10926806418157317,2.3799999999971937,-1.4496217787038237,-0.35,1.2867758341092394e-17,-0.4092011797074292,1.4956124242171698,-0.9543953538403436,-5.569439944941565e-19,-1.0550516386628093,6.192727753663491e-18,-0.5504437880050114,-0.5950289961969049,1.0102940775252058,-0.5168310778966624
-0.012838873228126107,0.011252094861954845,-0.026940623691325983,-0.037405467054742514,0.0035579699005255667,-0.775574146645339,0.6301372191356093,9.40172344914612e-18,0.13540987025840262,2.3799999999998596,-1.4490581337211026,-0.35,-2.036537107138634e-18,-0.39463736438302327,1.4763140375784451,-0.9285600661384615,1.4223185250118093e-18,-1.1130335588986007,-1.3415495296153944e-18,-0.5700111270478235,-0.6371597289833831,1.0326206130191073,-0.5423541547294873
-0.014732459171807932,0.008334217079529567,-0.021960674181710382,-0.041260867196382986,-0.007316865192050572,-0.7593252249190382,0.6493606140840522,2.922394346806805e-17,0.13034872065449984,2.3668621352713117,-1.4499999999999982,-0.3419547560917207,1.149358412390625e-17,-0.3208883367991664,1.3043925732196389,-0.828871671655666,4.115101622662158e-10,-1.4850377079024326,3.2347732827598344e-18,-0.661282581665843,-1.0008005383112883,1.1281262313115261,-0.8372304655579755
-0.017664764633732552,0.005668791559025997,-0.019904245544697177,-0.048478791246616304,-0.01661382444726191,-0.7449674131608434,0.6651295670506202,-5.144537806324204e-18,0.12212465425013577,2.3526729647314433,-1.45,-0.33496158959595707,-3.818478835897766e-18,-0.3071927925542977,1.2926633237092358,-0.812086512680163,2.0575508447223018e-11,-1.5316000060072599,3.4337894356229173e-18,-0.6622472577219544,-1.0581675255920617,1.123663115121281,-0.860440006373084
-0.020776809417640842,0.0013792162124979307,-0.019029731553585096,-0.05831462553886701,-0.02581667833545029,-0.7213211021890348,0.6896584452500987,-7.171485657722208e-18,0.09344817543185108,2.314138929112701,-1.45,-0.3274366746926623,-1.1217707488140444e-18,-0.2913867226984023,1.285446910028192,-0.8008881201591642,1.028775520478164e-12,-1.5972640608870485,7.213860870117544e-19,-0.6598978312244063,-1.1440616396669008,1.1057390638576137,-0.8719325141034342
-0.024204624564654432,-0.002297540237615217,-0.020704104328182434,-0.06556643941599775,-0.03532920187247336,-0.6969739400075763,0.7132182109759111,0.0008283835227156479,0.03106292797792542,2.241784385406285,-1.45,-0.3245998540960749,1.3507673669693537e-18,-0.2819185820865373,1.283335460862526,-0.8134994563994533,5.143913163513147e-14,-1.6702996416074471,0.0019228131930006985,-0.6500334095403152,-1.2472835974495204,1.0614724309217864,-0.8810460280099911
-0.02565913784965341,-0.0027519083762676424,-0.0242853719006165,-0.06769715510241794,-0.041317333739154194,-0.6708429278905714,0.7373464173798727,0.029921379339814626,-0.03180156876731136,2.148070827358609,-1.4378596445414542,-0.33137776160965055,2.9252704898811863e-18,-0.28942560630516123,1.2855350690493892,-0.8503325362262,2.571971788197158e-15,-1.7472175308548445,0.01004549965167378,-0.6360796926678651,-1.3662437319627971,0.9941977781746768,-0.8895091312026099
-0.02694816869046504,-0.00047701678701137255,-0.02733308793958511,-0.06426367244646192,-0.037819899300756285,-0.6497715212956982,0.7564633538603505,0.03457865312954014,-0.06207395862849827,2.050616756894546,-1.3985364606793813,-0.33695295660386665,1.0395688354181989e-17,-0.30970435144163455,1.289542760048002,-0.8942118746982699,1.2869607040334282e-16,-1.8346219701116184,0.020316771271070733,-0.6190330217361825,-1.5035494630019537,0.9018933287152302,-0.8980653534766803
-0.03305765489573414,0.008958821177475717,-0.027578546027014688,-0.050996304496743666,-8.723768329617625e-05,-0.6236402869732475,0.7800462561804837,0.0031992664806306586,-0.008614802329960189,1.6145969275211405,-1.2289657520231223,-0.3040217922070431,-5.053237308761134e-18,-0.3958645371770627,1.3387103449030275,-0.9445551999057357,2.9424029474865806e-19,-2.1719594793791512,0.04440092079126256,-0.5332252657552012,-2.059951048947174,0.46046124162258484,-0.8200705477803002
-0.032246488889465394,0.00826448855902766,-0.02989218133036845,-0.04630425568938922,0.00032792362427691915,-0.6230367728035631,0.780820714444533,7.998166201573012e-06,0.008364700954967639,1.5038236537585616,-1.180209686117656,-0.2940640322374812,-1.5182038957759438e-17,-0.4028423660194324,1.3697577131509462,-0.9701020901225996,2.2386375448086075e-18,-2.2110660009939793,0.03319818935168448,-0.5214860056676885,-2.1273701820457447,0.3945247075498934,-0.7713962135706711
-0.0319639437639935,0.008272583117582177,-0.030813469452315997,-0.04289397515777439,-0.00021270311096847523,-0.6249016058096074,0.779524242541004,1.999541550096812e-08,0.04395754321419194,1.4171490708867525,-1.1826611017303905,-0.2765884477902543,8.798314775797448e-18,-0.41077345349606964,1.3952055109037318,-0.985868114066848,-2.8063365809886276e-19,-2.230308058434556,0.020340673389019105,-0.5199934424631252,-2.177523050654064,0.3787429140171845,-0.7272920327948915
-0.032357761458611405,0.008351239541352553,-0.03061593977786117,-0.040809548953124504,0.0016390469797238913,-0.6269857901708055,0.7779593261624496,9.997707645960233e-10,0.05489306447625225,1.380141748966277,-1.2193797351485343,-0.26150724072478587,-6.597872648938717e-19,-0.4134376960478259,1.403487171871767,-0.9875476975778877,3.177459781130696e-19,-2.226936055330615,0.02127370109553268,-0.5218891644386705,-2.1983074988361757,0.39682904432419625,-0.7070302432929482
-0.033645006041829094,0.01221184666948951,-0.031965662798491556,-0.037941081629391,0.006138068589609311,-0.626637562346725,0.7783624887511837,4.998853533350489e-11,0.0688642227352714,1.3507355618429786,-1.2626700760511387,-0.24637902924528327,5.16808244308606e-18,-0.4367393657289652,1.4047229744626983,-0.9960296359091653,8.738999720270994e-19,-2.2092084117726953,0.031164207879774225,-0.5254493516774688,-2.2026380039618725,0.4375557409877401,-0.6861289210368248
-0.034311339345192496,0.01692850013592774,-0.033643117698146,-0.032462108929231674,0.009739984530121395,-0.6295382745834364,0.7762299305101102,2.499423728423953e-12,0.0754067533774795,1.3254022390760907,-1.3010358310582848,-0.23544978873205497,-1.7991615512800502e-18,-0.4634169427263083,1.406878120333154,-1.0067154717002695,-1.7699671047863097e-19,-2.1702202924719995,0.04320226393085756,-0.5328325601209926,-2.1901989803885424,0.49166032208798593,-0.6695271377401718
-0.03365629356049843,0.025357371887004272,-0.03442583628476141,-0.02242535762041177,0.011111962704984022,-0.6382272525598561,0.7694410969725612,7.907841921518637e-18,0.11117650785101521,1.153487934274285,-1.3285510259978999,-0.19943394718310878,4.517704729479815e-18,-0.6297642900426784,1.6118326592384091,-0.9564383558329211,3.385723353134745e-19,-1.9047922655960237,0.1634662883413879,-0.6455028196346833,-2.0986794757333054,0.7547606024771571,-0.7251171261352615
-0.033718488077673664,0.03675398862762173,-0.02879795369815179,-0.011650391979184209,0.01346709249442186,-0.6339893045786524,0.7731367715135247,1.6798299735899773e-17,0.028702912168700738,1.1111070655937967,-1.2386707557899599,-0.21631776489071364,4.138233969109888e-18,-0.656980348280159,1.688697239844899,-1.0439048828053934,3.385723353134745e-19,-1.826918337964682,0.19267012821780313,-0.6627439665508994,-2.0368387372390853,0.7693600800643086,-0.752807749167587
-0.03611126606072408,0.05068036370533317,-0.02494893501113873,0.0013013276782543942,0.018715366051310058,-0.630574876676938,0.7759016474552076,-6.8341532894056625e-18,-0.08547200914966539,1.0693796355681362,-1.0946704281480737,-0.253269240278639,-1.0938991951262222e-18,-0.6512633374615924,1.8522890571563928,-1.207839371256361,4.099794602156465e-18,-1.670188792104864,0.2560962160417434,-0.6825021707346359,-1.8995411140261342,0.7533479299284078,-0.7992499364621329
